"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"TP53INP2",38.7659453955445,-0.0199845763392453,0.364636024821399,-0.0548069169770975,0.956292289736563,0.999968164442755
"TP53RK",35.2931616509776,0.418591090788212,0.742735057151944,0.563580629132171,0.573039572909613,0.999968164442755
"TP53TG1",3.68920776583155,0.070122874936263,1.12233072108036,0.0624796894704641,0.950180835789313,0.999968164442755
"TP53TG5",3.92709618034397,-3.97840272772426,1.3899676504141,-2.86222684861696,0.00420675694717189,0.999968164442755
"TP63",0.782285334275367,0.354188944517066,1.34346425236081,0.263638532915681,0.792058463666999,0.999968164442755
"TP73",18.9877763308435,0.827556345444112,1.20826986511282,0.684910192117424,0.493400594071818,0.999968164442755
"TP73-AS1",31.5043624557913,0.232634091134909,0.626894700281737,0.371089580164515,0.710570811664322,0.999968164442755
"TPCN1",221.816110457707,0.31577096165983,0.694372690400687,0.454757172949321,0.649283944186752,0.999968164442755
"TPCN2",12.6288068738765,-0.045467665418242,0.857265577079416,-0.053038016028993,0.957701617914952,0.999968164442755
"TPD52",53.0413087320301,0.151792442299465,0.815957687998933,0.186029796069111,0.852421395272989,0.999968164442755
"TPD52L1",0.205157174785175,-1.38129497327275,2.70115720271322,-0.511371560265091,0.60909090524431,0.999968164442755
"TPD52L2",78.6915148036332,0.78733914252823,0.720360830246433,1.09297883709041,0.274403091673858,0.999968164442755
"TPGS1",7.82799785898714,0.868191087027915,0.859602114094866,1.00999180061591,0.312499218401695,0.999968164442755
"TPGS2",65.8784419965224,0.503094463800873,0.521901516519101,0.963964364687682,0.335063792147706,0.999968164442755
"TPH1",1.41161571315224,-1.55555890132888,1.21930140344834,-1.27577881640221,0.202033717939666,0.999968164442755
"TPH2",12.0992258409147,0.145116605089996,0.597081939754761,0.24304303216674,0.807972061820523,0.999968164442755
"TPI1",681.299041956607,0.877194398370453,0.834557903565719,1.05108871969526,0.293217844419118,0.999968164442755
"TPI1P1",4.41581186018286,1.41995897523911,0.925254068633964,1.53466925828873,0.124865090787793,0.999968164442755
"TPI1P2",0.345303501226656,1.08699100119513,1.76256102504009,0.616711129857421,0.537425278747138,0.999968164442755
"TPK1",3.29354201177442,-0.193736911211294,0.891194536722616,-0.217390146851399,0.827904309277938,0.999968164442755
"TPM1",635.189342134578,-0.447628762712198,0.418643031111123,-1.06923734410231,0.284962735358745,0.999968164442755
"TPM2",145.990218205949,-0.496372325215336,0.442400380959461,-1.12199796062296,0.261863307014436,0.999968164442755
"TPM3",959.392096608065,0.110914263829772,0.225933518205695,0.490915490143404,0.62348622073153,0.999968164442755
"TPM3P6",0.96400742443977,0.672168578042601,1.33095616918189,0.505026832292885,0.613539990075661,0.999968164442755
"TPM3P8",2.10292659125039,1.24942616057998,1.03793284739287,1.20376396576942,0.228680820933631,0.999968164442755
"TPM3P9",13.1053628243039,0.944860315994363,0.706296421812531,1.33776738323212,0.180972277451623,0.999968164442755
"TPM4",341.937683886156,0.648610485576179,0.716444762106141,0.905318204392271,0.365296834895512,0.999968164442755
"TPMT",11.2741950757628,1.04918113653543,0.89343045196692,1.17432882909422,0.240263340224179,0.999968164442755
"TPP1",183.210784448439,0.34055962066563,0.65833141017114,0.517307264098333,0.604941684004703,0.999968164442755
"TPP2",126.812093765973,-0.170819011917966,0.244566894663318,-0.698455169711843,0.484892584553848,0.999968164442755
"TPPP",0.828300897959376,0.384254851583743,1.17932561052478,0.325825919622618,0.744556066921785,0.999968164442755
"TPR",359.473278577688,-0.00915943259932787,0.21281303024415,-0.0430398109966279,0.965669798655419,0.999968164442755
"TPRA1",37.0809242480027,0.532186649450675,0.790983612948653,0.672816276770606,0.501064181282045,0.999968164442755
"TPRG1",3.48180785011067,0.469570243739821,1.33933909100228,0.350598475691786,0.725889600260227,0.999968164442755
"TPRG1L",43.0836717413867,0.412786401747909,0.649347825609066,0.635693823045807,0.524976003238846,0.999968164442755
"TPRKB",12.1762196012696,0.454721309445035,0.821762816744387,0.553348606409966,0.58002472360021,0.999968164442755
"TPRN",21.5389573343254,0.534738893814181,0.917434320607027,0.582863407007018,0.559985256169459,0.999968164442755
"TPST1",6.98954422315837,0.243382132868295,0.766948234704119,0.317338409367602,0.750986835833805,0.999968164442755
"TPST2",53.6822734567234,0.601368081188777,0.563320959303745,1.06754075320055,0.285727721141797,0.999968164442755
"TPT1",1378.90051697981,0.436234017088492,0.633834647229001,0.688245773555644,0.491298023353798,0.999968164442755
"TPT1-AS1",10.4655874660906,0.104380972346285,0.790161720702126,0.132100770780865,0.894904586261254,0.999968164442755
"TPT1P4",1.70350765186866,-0.0152463585218313,0.781117084385929,-0.0195186596562757,0.984427351625236,0.999968164442755
"TPT1P6",0.497958654341128,-0.19284874984614,1.49858572635389,-0.128687165808891,0.897605191164097,0.999968164442755
"TPT1P9",6.63151540988506,0.723389154900668,0.63064166656628,1.14706844354161,0.251353334721013,0.999968164442755
"TPTE2P5",0.746278238340773,-0.410267400758995,1.38043498047739,-0.297201539051927,0.766312646938575,0.999968164442755
"TPTEP1",0.40159530163084,-0.480752103313262,1.57158737914062,-0.305902242340574,0.759679078610987,0.999968164442755
"TPTEP2",10.4488634659607,0.405343292876841,0.778825045334002,0.520454876618674,0.602746570406154,0.999968164442755
"TPX2",88.7816796410673,0.912267750907277,0.960853509842573,0.949434790592318,0.34239952285714,0.999968164442755
"TRA2A",168.23450934991,-0.104660843294011,0.203298396361024,-0.514813914754897,0.606683060893653,0.999968164442755
"TRA2B",493.718224551231,-0.318687580764404,0.224655444002299,-1.41856157628276,0.156026874671329,0.999968164442755
"TRABD",207.366772863599,0.865562828478561,0.781375122771686,1.10774300749203,0.267972819867355,0.999968164442755
"TRABD2A",15.6943299420603,0.104901576911645,0.789623088981244,0.13285018938211,0.8943118607232,0.999968164442755
"TRAC",197.146465772713,0.419809354652213,0.771661581825991,0.544032986142466,0.586418773885122,0.999968164442755
"TRADD",47.6824185295546,0.635908700229155,0.739023199902296,0.860471904418192,0.38952896435448,0.999968164442755
"TRAF1",204.982621201626,0.962709158900392,0.728298734710611,1.32186026559956,0.186214685813081,0.999968164442755
"TRAF2",55.0050696892203,1.10811422462983,0.802793542874197,1.38032279216211,0.167487280363831,0.999968164442755
"TRAF3",149.717596571381,0.388135358930077,0.475208071859638,0.816769288895246,0.414060285927948,0.999968164442755
"TRAF3IP1",10.2204285121341,0.926306524002955,0.847866445294569,1.09251466329834,0.27460694891551,0.999968164442755
"TRAF3IP2",42.1275706916977,0.385272136548018,0.49205390473081,0.782987662213127,0.433634357221894,0.999968164442755
"TRAF3IP2-AS1",3.27841799912539,-0.560229815873628,0.97969514283682,-0.571840964987759,0.567429721720096,0.999968164442755
"TRAF3IP3",204.199500403007,0.321478559207992,0.734005504377868,0.437978403827465,0.661401938696975,0.999968164442755
"TRAF4",231.070746875153,1.07495319874922,0.697586975308657,1.54095938828788,0.12332667036727,0.999968164442755
"TRAF5",101.738094104716,-0.00194275765589921,0.664269315306024,-0.00292465361734223,0.997666467359711,0.999968164442755
"TRAF6",45.2296890562802,-0.107409816901825,0.287568298183781,-0.373510632361779,0.708768433508895,0.999968164442755
"TRAF7",108.159362935053,0.803061164053069,0.787780346015883,1.01939730803703,0.308014383647402,0.999968164442755
"TRAFD1",110.077090627224,0.475636659881152,0.695519629951108,0.683857995373311,0.49406484051094,0.999968164442755
"TRAIP",11.1979226139285,1.21324580948816,1.03715479543865,1.16978276996254,0.242088399202341,0.999968164442755
"TRAJ10",0.335353042338882,0.522525179214196,1.82043688072555,0.287032846206642,0.774087170289289,0.999968164442755
"TRAJ12",0.474747501724182,1.23689749440197,1.17902832164777,1.04908208877742,0.294140338925666,0.999968164442755
"TRAK1",133.672985140616,0.283068824565551,0.638842694575684,0.443096284842959,0.65769609229533,0.999968164442755
"TRAK2",51.2883107807692,0.17689207996191,0.816920999279053,0.216535111862739,0.828570658984439,0.999968164442755
"TRAM1",94.3401687940722,0.248511882395474,0.788259347407203,0.315266648233092,0.752559205584512,0.999968164442755
"TRAM2",72.5938654540138,0.509181082492728,0.92084248995655,0.552951333204393,0.58029673539199,0.999968164442755
"TRAM2-AS1",5.07364735861316,1.26917635479145,0.851273197041475,1.4909154419549,0.135983696620289,0.999968164442755
"TRANK1",160.958501777152,0.116867788375712,0.654268491309022,0.178623592497768,0.858233268281453,0.999968164442755
"TRAP1",55.4830686020323,0.442381150943756,0.801784833379941,0.551745471511214,0.581122751202918,0.999968164442755
"TRAPPC1",93.4649012547944,0.565379089509391,0.848553737690895,0.666285544917772,0.505228603189683,0.999968164442755
"TRAPPC10",108.495963052025,-0.2637262410872,0.393677730050648,-0.6699038857323,0.502919062536676,0.999968164442755
"TRAPPC11",46.0561750845093,0.0522305773383612,0.658988057160476,0.0792587616282734,0.93682680652281,0.999968164442755
"TRAPPC12",65.4018614256111,0.628138210452394,0.499249157753382,1.25816578895999,0.208331804621546,0.999968164442755
"TRAPPC13",19.1065072456359,0.251984055663356,0.449478036060003,0.560614836427108,0.575060135164985,0.999968164442755
"TRAPPC2",21.9808701802381,0.614073666521839,0.61781037063888,0.993951697325546,0.320246383934011,0.999968164442755
"TRAPPC2B",5.32224123271059,0.895704085747498,0.639597790646367,1.4004177294645,0.161388263893947,0.999968164442755
"TRAPPC2L",52.7810293537399,0.478197574377528,0.693303929983016,0.689737290814496,0.49035941049024,0.999968164442755
"TRAPPC3",56.349139577939,1.0074071778266,0.802930204772766,1.25466344626019,0.209600960713127,0.999968164442755
"TRAPPC4",25.9017802697057,0.716891311001736,0.869270226675376,0.824704779943481,0.409539217304472,0.999968164442755
"TRAPPC5",3.42615993366231,0.122126102272101,0.805317185734381,0.151649690873954,0.879463238967291,0.999968164442755
"TRAPPC6A",36.3586928826333,0.794319391689642,0.818757133388174,0.970152636597615,0.331970415237558,0.999968164442755
"TRAPPC6B",5.73729363976114,0.118161981748768,0.637903156063849,0.185234985319528,0.853044729568749,0.999968164442755
"TRAPPC8",77.0285521799747,0.209604258635892,0.317752930024699,0.659645400026994,0.509481412560507,0.999968164442755
"TRAPPC9",40.9267139331387,0.508553661336862,0.725147144075003,0.701310989765495,0.483108956812168,0.999968164442755
"TRAT1",10.0837877043511,0.255095214794979,1.14627348252163,0.222543065581355,0.823891152177398,0.999968164442755
"TRAV1-1",0.216319862641012,0.404461404255688,2.44341296016221,0.165531332955211,0.868525789860633,0.999968164442755
"TRAV1-2",0.542774724906991,-1.35391851230669,1.65208661931194,-0.819520294202596,0.41248962814082,0.999968164442755
"TRAV10",0.215246274517026,-0.327538048623239,2.42119819255922,-0.135279321465638,0.892391033856889,0.999968164442755
"TRAV12-1",1.08889268761637,-1.43509964728945,1.73738307041826,-0.826012220174313,0.40879715976978,0.999968164442755
"TRAV12-2",0.856012752943015,-0.687201377049873,1.33842516551237,-0.513440269024532,0.607643383097907,0.999968164442755
"TRAV12-3",0.840725105733677,-0.669230374543124,1.27026230279872,-0.526844237657556,0.598301759830459,0.999968164442755
"TRAV13-1",1.46141800278038,-0.654118642755573,1.44139406926165,-0.453809722618494,0.649965785127885,0.999968164442755
"TRAV13-2",0.381485706371889,0.0807427494186314,1.74042843130128,0.046392455999045,0.962997449281295,0.999968164442755
"TRAV14DV4",0.59928426867794,-0.60958037514775,1.79735509357393,-0.339154114469187,0.734493634137814,0.999968164442755
"TRAV16",0.525133276385154,0.615738026108168,1.85977506516681,0.331081988161262,0.740582556498063,0.999968164442755
"TRAV17",1.23743792742222,-0.266383888130971,1.34639022978256,-0.197850431649369,0.84316208724976,0.999968164442755
"TRAV19",0.528905148513298,0.813382969796737,1.85580525624314,0.438291122983096,0.661175260102678,0.999968164442755
"TRAV2",0.507543683427997,-0.618529240528497,1.66455779975475,-0.37158772174786,0.710199832172817,0.999968164442755
"TRAV20",0.226800975154152,-0.211709865525319,2.74287551560453,-0.0771853714544745,0.93847607881601,0.999968164442755
"TRAV21",0.634458427631281,-0.077180381204429,1.47157779790304,-0.0524473672505859,0.958172232418117,0.999968164442755
"TRAV22",0.355445844566035,-0.42708800892021,1.75871118624832,-0.242841469514545,0.808128208909207,0.999968164442755
"TRAV23DV6",0.577283672590101,1.51363493217489,1.67888117460555,0.90157359262219,0.367283424177454,0.999968164442755
"TRAV25",0.323635866337041,-0.134246932565592,2.0201385095935,-0.0664543207943725,0.947016124000127,0.999968164442755
"TRAV26-1",0.549356852082875,1.28061410586839,1.46941272142864,0.871514236397318,0.38347343603595,0.999968164442755
"TRAV26-2",0.236548785221381,0.140559842007384,2.13988316745538,0.065685755252951,0.947628013580557,0.999968164442755
"TRAV27",2.28538803401465,1.9701571292814,1.54325712331421,1.27662273481064,0.201735471455222,0.999968164442755
"TRAV29DV5",1.15258890439454,0.762173299506757,1.45560483126854,0.52361278496344,0.600547887335123,0.999968164442755
"TRAV3",2.21794142120334,-2.18031157263625,1.59477058117355,-1.36716315084758,0.171574172624237,0.999968164442755
"TRAV30",0.429576114380124,0.00040602814903422,2.12845618100121,0.000190761807857951,0.999847794099642,0.999968164442755
"TRAV35",0.431453514801036,-1.07463792604115,1.84901777324461,-0.581193940691767,0.561109750989131,0.999968164442755
"TRAV36DV7",0.494563962106474,0.204300157060029,2.07319777046037,0.0985434964145569,0.92150073486807,0.999968164442755
"TRAV38-1",0.159035323598372,-1.15673595333329,2.88760298695829,-0.400586908434998,0.688724285838746,0.999968164442755
"TRAV38-2DV8",0.524783351796133,0.687366799213042,1.67466438691296,0.410450478665829,0.681475523442917,0.999968164442755
"TRAV39",0.265723490469599,-0.0835747604555306,2.32566336046127,-0.0359358804358315,0.971333485883823,0.999968164442755
"TRAV4",0.969981876514902,-0.360562032645441,1.41512987630951,-0.254790771279414,0.798884703542977,0.999968164442755
"TRAV40",1.8995539455949,-3.94927654813371,2.9584090182414,-1.33493256807381,0.181898417344925,0.999968164442755
"TRAV41",0.60247263928575,-0.544695932104357,1.63224430284654,-0.333709807505186,0.738598548122454,0.999968164442755
"TRAV5",0.370530995693824,-0.788296768904163,1.73262856984292,-0.454971586308096,0.649129680470833,0.999968164442755
"TRAV6",0.194135497806418,0.321636470399682,2.82207980303597,0.113971429884324,0.909260441489713,0.999968164442755
"TRAV8-1",0.428094170553496,-0.364719035579012,1.70024757387909,-0.214509369801312,0.830149860974214,0.999968164442755
"TRAV8-2",0.85649229838273,0.337458085646709,1.35621873266435,0.248822758098731,0.803497886225623,0.999968164442755
"TRAV8-3",0.659578285105578,-0.563098130306153,1.38149836376135,-0.407599563688971,0.683567684684693,0.999968164442755
"TRAV8-4",1.87769857714098,-0.186272776530772,1.34761768063152,-0.138223755303864,0.89006358128011,0.999968164442755
"TRAV8-6",0.950047819539016,-0.496862457276858,1.27889524199154,-0.388509113931118,0.697639310794124,0.999968164442755
"TRAV9-2",1.16566294433721,-0.396257825470279,1.43366921903833,-0.27639417810482,0.782245327830424,0.999968164442755
"TRBC1",40.4630221475137,0.190037090046405,1.44760060829356,0.13127729358336,0.895555953422175,0.999968164442755
"TRBC2",80.3384490022187,0.57515528020969,0.704857178161292,0.815988398827198,0.414506770931248,0.999968164442755
"TRBJ1-4",0.216561311009581,-0.0885149530016382,2.12306651625297,-0.0416920300537071,0.966744207534296,0.999968164442755
"TRBJ1-6",0.157190733163408,-0.524896159895376,2.97387370364543,-0.176502505554271,0.859899180436193,0.999968164442755
"TRBJ2-2P",0.143258013566767,0.400224740530085,2.66097166662623,0.150405487420134,0.880444712184759,0.999968164442755
"TRBJ2-3",0.244877224633774,0.925104451203536,2.05602172842785,0.449948771655699,0.652747379400319,0.999968164442755
"TRBJ2-7",2.32604261144388,0.250958812194896,0.815395884056211,0.307775421855815,0.758253224881067,0.999968164442755
"TRBV10-3",0.463994858032029,-0.011850067598898,1.87621327824454,-0.0063159491174614,0.994960635216779,0.999968164442755
"TRBV11-2",0.358285827946893,-0.488536572997991,1.91725802760527,-0.254810028678399,0.798869829131662,0.999968164442755
